Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
403490,우듬지팜,70.2,,52.4,72.9,85.3,,"<a href=""https://m.stock.naver.com/domestic/stock/403490/total"" target=""_blank"">Naver Mobile</a>"
234340,헥토파이낸셜,70.175,58.3,70.4,71.4,80.6,,"<a href=""https://m.stock.naver.com/domestic/stock/234340/total"" target=""_blank"">Naver Mobile</a>"
451250,삐아,70.16666666666667,,52.0,98.8,59.7,,"<a href=""https://m.stock.naver.com/domestic/stock/451250/total"" target=""_blank"">Naver Mobile</a>"
102370,케이옥션,70.15,93.3,42.5,78.1,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/102370/total"" target=""_blank"">Naver Mobile</a>"
304360,에스바이오메딕스,70.15,90.0,42.5,75.4,72.7,,"<a href=""https://m.stock.naver.com/domestic/stock/304360/total"" target=""_blank"">Naver Mobile</a>"
279600,미디어젠,70.15,100.0,42.5,62.8,75.3,,"<a href=""https://m.stock.naver.com/domestic/stock/279600/total"" target=""_blank"">Naver Mobile</a>"
039020,이건홀딩스,70.125,92.2,44.7,71.3,72.3,,"<a href=""https://m.stock.naver.com/domestic/stock/039020/total"" target=""_blank"">Naver Mobile</a>"
010470,오리콤,70.10000000000001,55.9,65.0,89.4,,,"<a href=""https://m.stock.naver.com/domestic/stock/010470/total"" target=""_blank"">Naver Mobile</a>"
290270,휴네시온,70.1,50.0,70.5,76.8,83.1,,"<a href=""https://m.stock.naver.com/domestic/stock/290270/total"" target=""_blank"">Naver Mobile</a>"
171010,램테크놀러지,70.06666666666666,100.0,40.0,70.2,,,"<a href=""https://m.stock.naver.com/domestic/stock/171010/total"" target=""_blank"">Naver Mobile</a>"
378340,필에너지,70.06666666666666,,64.9,67.0,78.3,,"<a href=""https://m.stock.naver.com/domestic/stock/378340/total"" target=""_blank"">Naver Mobile</a>"
331920,셀레믹스,70.05,84.3,72.5,71.0,52.4,,"<a href=""https://m.stock.naver.com/domestic/stock/331920/total"" target=""_blank"">Naver Mobile</a>"
052300,오션인더블유,70.025,83.3,75.9,70.9,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/052300/total"" target=""_blank"">Naver Mobile</a>"
303530,이노뎁,69.975,87.3,48.7,57.1,86.8,,"<a href=""https://m.stock.naver.com/domestic/stock/303530/total"" target=""_blank"">Naver Mobile</a>"
289010,아이스크림에듀,69.95,83.3,45.1,68.9,82.5,,"<a href=""https://m.stock.naver.com/domestic/stock/289010/total"" target=""_blank"">Naver Mobile</a>"
024940,PN풍년,69.925,52.6,55.0,98.8,73.3,,"<a href=""https://m.stock.naver.com/domestic/stock/024940/total"" target=""_blank"">Naver Mobile</a>"
021320,KCC건설,69.875,84.0,51.3,70.4,73.8,,"<a href=""https://m.stock.naver.com/domestic/stock/021320/total"" target=""_blank"">Naver Mobile</a>"
012860,모베이스전자,69.875,89.1,50.6,63.2,76.6,,"<a href=""https://m.stock.naver.com/domestic/stock/012860/total"" target=""_blank"">Naver Mobile</a>"
036890,진성티이씨,69.85,63.1,61.5,81.8,73.0,,"<a href=""https://m.stock.naver.com/domestic/stock/036890/total"" target=""_blank"">Naver Mobile</a>"
171120,라이온켐텍,69.825,64.9,54.7,81.4,78.3,,"<a href=""https://m.stock.naver.com/domestic/stock/171120/total"" target=""_blank"">Naver Mobile</a>"
063440,SM Life Design,69.8,50.0,61.9,97.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/063440/total"" target=""_blank"">Naver Mobile</a>"
078590,휴림에이텍,69.8,50.0,61.6,76.5,91.1,,"<a href=""https://m.stock.naver.com/domestic/stock/078590/total"" target=""_blank"">Naver Mobile</a>"
454640,하나29호스팩,69.8,85.5,62.0,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/454640/total"" target=""_blank"">Naver Mobile</a>"
032800,판타지오,69.8,79.6,40.0,82.4,77.2,,"<a href=""https://m.stock.naver.com/domestic/stock/032800/total"" target=""_blank"">Naver Mobile</a>"
023600,삼보판지,69.77499999999999,50.0,54.6,98.8,75.7,,"<a href=""https://m.stock.naver.com/domestic/stock/023600/total"" target=""_blank"">Naver Mobile</a>"
033830,티비씨,69.77499999999999,50.0,69.6,98.8,60.7,,"<a href=""https://m.stock.naver.com/domestic/stock/033830/total"" target=""_blank"">Naver Mobile</a>"
151910,퓨처코어,69.75,91.6,46.4,68.5,72.5,,"<a href=""https://m.stock.naver.com/domestic/stock/151910/total"" target=""_blank"">Naver Mobile</a>"
041910,폴라리스AI파마,69.75,66.7,65.3,96.7,50.3,,"<a href=""https://m.stock.naver.com/domestic/stock/041910/total"" target=""_blank"">Naver Mobile</a>"
067080,대화제약,69.725,88.2,54.6,67.1,69.0,,"<a href=""https://m.stock.naver.com/domestic/stock/067080/total"" target=""_blank"">Naver Mobile</a>"
138360,협진,69.725,100.0,74.5,56.0,48.4,,"<a href=""https://m.stock.naver.com/domestic/stock/138360/total"" target=""_blank"">Naver Mobile</a>"
109860,동일금속,69.7,66.7,60.8,85.4,65.9,,"<a href=""https://m.stock.naver.com/domestic/stock/109860/total"" target=""_blank"">Naver Mobile</a>"
126700,하이비젼시스템,69.67500000000001,50.0,77.4,89.2,62.1,,"<a href=""https://m.stock.naver.com/domestic/stock/126700/total"" target=""_blank"">Naver Mobile</a>"
025900,동화기업,69.65,83.3,51.8,68.7,74.8,,"<a href=""https://m.stock.naver.com/domestic/stock/025900/total"" target=""_blank"">Naver Mobile</a>"
477340,에이치엠씨제7호스팩,69.63333333333334,,61.4,97.5,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/477340/total"" target=""_blank"">Naver Mobile</a>"
036010,아비코전자,69.625,68.5,46.0,86.2,77.8,,"<a href=""https://m.stock.naver.com/domestic/stock/036010/total"" target=""_blank"">Naver Mobile</a>"
036540,SFA반도체,69.625,66.7,46.3,85.0,80.5,,"<a href=""https://m.stock.naver.com/domestic/stock/036540/total"" target=""_blank"">Naver Mobile</a>"
014190,원익큐브,69.625,64.5,45.4,85.8,82.8,,"<a href=""https://m.stock.naver.com/domestic/stock/014190/total"" target=""_blank"">Naver Mobile</a>"
035760,CJ ENM,69.625,79.1,55.7,68.5,75.2,,"<a href=""https://m.stock.naver.com/domestic/stock/035760/total"" target=""_blank"">Naver Mobile</a>"
086960,MDS테크,69.625,74.4,53.9,83.5,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/086960/total"" target=""_blank"">Naver Mobile</a>"
084850,아이티엠반도체,69.575,87.9,44.1,64.1,82.2,,"<a href=""https://m.stock.naver.com/domestic/stock/084850/total"" target=""_blank"">Naver Mobile</a>"
226360,KH 건설,69.57499999999999,75.1,55.0,66.3,81.9,,"<a href=""https://m.stock.naver.com/domestic/stock/226360/total"" target=""_blank"">Naver Mobile</a>"
126730,코칩,69.56666666666666,,61.6,93.5,53.6,,"<a href=""https://m.stock.naver.com/domestic/stock/126730/total"" target=""_blank"">Naver Mobile</a>"
036180,지더블유바이텍,69.53333333333335,92.4,40.0,76.2,,,"<a href=""https://m.stock.naver.com/domestic/stock/036180/total"" target=""_blank"">Naver Mobile</a>"
052900,KX하이텍,69.525,66.7,67.1,84.2,60.1,,"<a href=""https://m.stock.naver.com/domestic/stock/052900/total"" target=""_blank"">Naver Mobile</a>"
206640,바디텍메드,69.475,55.5,81.6,94.5,46.3,,"<a href=""https://m.stock.naver.com/domestic/stock/206640/total"" target=""_blank"">Naver Mobile</a>"
039200,오스코텍,69.45,100.0,41.6,61.2,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/039200/total"" target=""_blank"">Naver Mobile</a>"
042600,새로닉스,69.4,67.8,47.9,71.9,90.0,,"<a href=""https://m.stock.naver.com/domestic/stock/042600/total"" target=""_blank"">Naver Mobile</a>"
094860,네오리진,69.39999999999999,83.3,42.5,70.6,81.2,,"<a href=""https://m.stock.naver.com/domestic/stock/094860/total"" target=""_blank"">Naver Mobile</a>"
036200,유니셈,69.35,50.0,57.8,98.8,70.8,,"<a href=""https://m.stock.naver.com/domestic/stock/036200/total"" target=""_blank"">Naver Mobile</a>"
221980,케이디켐,69.3,55.5,68.8,96.0,56.9,,"<a href=""https://m.stock.naver.com/domestic/stock/221980/total"" target=""_blank"">Naver Mobile</a>"
011040,경동제약,69.275,96.1,50.7,78.1,52.2,,"<a href=""https://m.stock.naver.com/domestic/stock/011040/total"" target=""_blank"">Naver Mobile</a>"
086060,진바이오텍,69.275,66.8,52.8,88.2,69.3,,"<a href=""https://m.stock.naver.com/domestic/stock/086060/total"" target=""_blank"">Naver Mobile</a>"
159910,에코글로우,69.25,97.8,42.5,65.1,71.6,,"<a href=""https://m.stock.naver.com/domestic/stock/159910/total"" target=""_blank"">Naver Mobile</a>"
440320,오픈놀,69.25,66.7,53.2,78.6,78.5,,"<a href=""https://m.stock.naver.com/domestic/stock/440320/total"" target=""_blank"">Naver Mobile</a>"
036710,심텍홀딩스,69.225,94.6,42.5,52.3,87.5,,"<a href=""https://m.stock.naver.com/domestic/stock/036710/total"" target=""_blank"">Naver Mobile</a>"
188260,세니젠,69.2,,42.5,84.3,80.8,,"<a href=""https://m.stock.naver.com/domestic/stock/188260/total"" target=""_blank"">Naver Mobile</a>"
163730,핑거,69.125,50.0,48.9,86.2,91.4,,"<a href=""https://m.stock.naver.com/domestic/stock/163730/total"" target=""_blank"">Naver Mobile</a>"
001810,무림SP,69.125,88.8,45.7,79.8,62.2,,"<a href=""https://m.stock.naver.com/domestic/stock/001810/total"" target=""_blank"">Naver Mobile</a>"
204020,그리티,69.10000000000001,59.9,58.9,97.0,60.6,,"<a href=""https://m.stock.naver.com/domestic/stock/204020/total"" target=""_blank"">Naver Mobile</a>"
065150,대산F&B,69.1,83.3,40.6,65.9,86.6,,"<a href=""https://m.stock.naver.com/domestic/stock/065150/total"" target=""_blank"">Naver Mobile</a>"
037330,인지디스플레,69.075,73.2,45.3,70.1,87.7,,"<a href=""https://m.stock.naver.com/domestic/stock/037330/total"" target=""_blank"">Naver Mobile</a>"
033130,디지틀조선,69.075,50.0,55.4,91.4,79.5,,"<a href=""https://m.stock.naver.com/domestic/stock/033130/total"" target=""_blank"">Naver Mobile</a>"
114630,폴라리스우노,69.075,56.1,53.6,98.8,67.8,,"<a href=""https://m.stock.naver.com/domestic/stock/114630/total"" target=""_blank"">Naver Mobile</a>"
105760,포스뱅크,69.06666666666668,,59.9,84.4,62.9,,"<a href=""https://m.stock.naver.com/domestic/stock/105760/total"" target=""_blank"">Naver Mobile</a>"
430220,신영스팩8호,69.06666666666666,,62.2,95.0,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/430220/total"" target=""_blank"">Naver Mobile</a>"
043370,피에이치에이,69.06666666666666,50.0,61.3,95.9,,,"<a href=""https://m.stock.naver.com/domestic/stock/043370/total"" target=""_blank"">Naver Mobile</a>"
340440,세림B&G,69.05000000000001,50.0,54.9,86.4,84.9,,"<a href=""https://m.stock.naver.com/domestic/stock/340440/total"" target=""_blank"">Naver Mobile</a>"
198940,한주라이트메탈,69.0,95.6,42.5,56.3,81.6,,"<a href=""https://m.stock.naver.com/domestic/stock/198940/total"" target=""_blank"">Naver Mobile</a>"
036810,에프에스티,69.0,100.0,50.3,71.9,53.8,,"<a href=""https://m.stock.naver.com/domestic/stock/036810/total"" target=""_blank"">Naver Mobile</a>"
465320,교보15호스팩,68.93333333333334,,61.8,95.0,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/465320/total"" target=""_blank"">Naver Mobile</a>"
162300,신스틸,68.925,74.7,52.1,68.6,80.3,,"<a href=""https://m.stock.naver.com/domestic/stock/162300/total"" target=""_blank"">Naver Mobile</a>"
038680,에스넷,68.9,50.0,56.3,82.3,87.0,,"<a href=""https://m.stock.naver.com/domestic/stock/038680/total"" target=""_blank"">Naver Mobile</a>"
208340,파멥신,68.89999999999999,100.0,40.0,81.7,53.9,,"<a href=""https://m.stock.naver.com/domestic/stock/208340/total"" target=""_blank"">Naver Mobile</a>"
290740,액트로,68.89999999999999,59.4,42.8,80.1,93.3,,"<a href=""https://m.stock.naver.com/domestic/stock/290740/total"" target=""_blank"">Naver Mobile</a>"
230360,에코마케팅,68.875,56.1,68.6,92.4,58.4,,"<a href=""https://m.stock.naver.com/domestic/stock/230360/total"" target=""_blank"">Naver Mobile</a>"
095660,네오위즈,68.875,50.0,54.3,87.0,84.2,,"<a href=""https://m.stock.naver.com/domestic/stock/095660/total"" target=""_blank"">Naver Mobile</a>"
104040,대성파인텍,68.85000000000001,98.1,44.0,79.2,54.1,,"<a href=""https://m.stock.naver.com/domestic/stock/104040/total"" target=""_blank"">Naver Mobile</a>"
218150,미래생명자원,68.85,70.0,43.4,85.1,76.9,,"<a href=""https://m.stock.naver.com/domestic/stock/218150/total"" target=""_blank"">Naver Mobile</a>"
323350,다원넥스뷰,68.83333333333333,,49.5,86.0,71.0,,"<a href=""https://m.stock.naver.com/domestic/stock/323350/total"" target=""_blank"">Naver Mobile</a>"
472220,신영스팩10호,68.83333333333333,,61.5,95.0,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/472220/total"" target=""_blank"">Naver Mobile</a>"
019570,플루토스,68.825,100.0,51.5,73.8,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/019570/total"" target=""_blank"">Naver Mobile</a>"
044960,이글벳,68.8,62.1,64.8,94.3,54.0,,"<a href=""https://m.stock.naver.com/domestic/stock/044960/total"" target=""_blank"">Naver Mobile</a>"
126600,BGF에코머티리얼즈,68.8,82.6,50.1,82.6,59.9,,"<a href=""https://m.stock.naver.com/domestic/stock/126600/total"" target=""_blank"">Naver Mobile</a>"
066430,아이로보틱스,68.8,72.2,44.0,84.0,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/066430/total"" target=""_blank"">Naver Mobile</a>"
435570,에르코스,68.8,,,68.8,,,"<a href=""https://m.stock.naver.com/domestic/stock/435570/total"" target=""_blank"">Naver Mobile</a>"
082210,옵트론텍,68.775,66.7,67.1,59.5,81.8,,"<a href=""https://m.stock.naver.com/domestic/stock/082210/total"" target=""_blank"">Naver Mobile</a>"
065370,위세아이텍,68.75,84.6,54.9,58.9,76.6,,"<a href=""https://m.stock.naver.com/domestic/stock/065370/total"" target=""_blank"">Naver Mobile</a>"
099520,DGI,68.75,100.0,48.9,61.2,64.9,,"<a href=""https://m.stock.naver.com/domestic/stock/099520/total"" target=""_blank"">Naver Mobile</a>"
068330,일신바이오,68.75,50.0,83.0,96.0,46.0,,"<a href=""https://m.stock.naver.com/domestic/stock/068330/total"" target=""_blank"">Naver Mobile</a>"
424760,벨로크,68.75,71.8,43.1,76.0,84.1,,"<a href=""https://m.stock.naver.com/domestic/stock/424760/total"" target=""_blank"">Naver Mobile</a>"
307180,아이엘,68.725,100.0,46.7,52.0,76.2,,"<a href=""https://m.stock.naver.com/domestic/stock/307180/total"" target=""_blank"">Naver Mobile</a>"
012790,신일제약,68.675,50.4,79.3,98.8,46.2,,"<a href=""https://m.stock.naver.com/domestic/stock/012790/total"" target=""_blank"">Naver Mobile</a>"
041440,현대에버다임,68.625,88.2,49.3,82.7,54.3,,"<a href=""https://m.stock.naver.com/domestic/stock/041440/total"" target=""_blank"">Naver Mobile</a>"
263800,데이타솔루션,68.625,59.9,47.4,72.4,94.8,,"<a href=""https://m.stock.naver.com/domestic/stock/263800/total"" target=""_blank"">Naver Mobile</a>"
359090,씨엔알리서치,68.60000000000001,58.1,59.2,82.3,74.8,,"<a href=""https://m.stock.naver.com/domestic/stock/359090/total"" target=""_blank"">Naver Mobile</a>"
067630,HLB생명과학,68.575,73.5,42.5,85.5,72.8,,"<a href=""https://m.stock.naver.com/domestic/stock/067630/total"" target=""_blank"">Naver Mobile</a>"
060590,씨티씨바이오,68.55000000000001,89.5,43.3,72.5,68.9,,"<a href=""https://m.stock.naver.com/domestic/stock/060590/total"" target=""_blank"">Naver Mobile</a>"
219550,디와이디,68.55,80.6,42.5,72.4,78.7,,"<a href=""https://m.stock.naver.com/domestic/stock/219550/total"" target=""_blank"">Naver Mobile</a>"
065500,오리엔트정공,68.525,72.7,43.0,68.6,89.8,,"<a href=""https://m.stock.naver.com/domestic/stock/065500/total"" target=""_blank"">Naver Mobile</a>"
434480,모니터랩,68.525,66.7,55.5,79.8,72.1,,"<a href=""https://m.stock.naver.com/domestic/stock/434480/total"" target=""_blank"">Naver Mobile</a>"
006920,모헨즈,68.5,50.0,43.0,97.3,83.7,,"<a href=""https://m.stock.naver.com/domestic/stock/006920/total"" target=""_blank"">Naver Mobile</a>"
085910,네오티스,68.5,83.3,66.7,78.4,45.6,,"<a href=""https://m.stock.naver.com/domestic/stock/085910/total"" target=""_blank"">Naver Mobile</a>"
293580,나우IB,68.5,,92.4,63.1,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/293580/total"" target=""_blank"">Naver Mobile</a>"
053450,세코닉스,68.45,60.8,55.0,76.5,81.5,,"<a href=""https://m.stock.naver.com/domestic/stock/053450/total"" target=""_blank"">Naver Mobile</a>"
121440,골프존홀딩스,68.45,66.7,68.7,80.3,58.1,,"<a href=""https://m.stock.naver.com/domestic/stock/121440/total"" target=""_blank"">Naver Mobile</a>"
094850,참좋은여행,68.44999999999999,55.5,47.1,94.1,77.1,,"<a href=""https://m.stock.naver.com/domestic/stock/094850/total"" target=""_blank"">Naver Mobile</a>"
100700,세운메디칼,68.425,50.0,79.1,98.8,45.8,,"<a href=""https://m.stock.naver.com/domestic/stock/100700/total"" target=""_blank"">Naver Mobile</a>"
393210,토마토시스템,68.4,50.0,42.5,91.1,90.0,,"<a href=""https://m.stock.naver.com/domestic/stock/393210/total"" target=""_blank"">Naver Mobile</a>"
090410,덕신이피씨,68.4,50.0,68.9,78.2,76.5,,"<a href=""https://m.stock.naver.com/domestic/stock/090410/total"" target=""_blank"">Naver Mobile</a>"
297570,알로이스,68.375,76.3,62.8,86.5,47.9,,"<a href=""https://m.stock.naver.com/domestic/stock/297570/total"" target=""_blank"">Naver Mobile</a>"
383930,디티앤씨알오,68.35,100.0,42.5,43.4,87.5,,"<a href=""https://m.stock.naver.com/domestic/stock/383930/total"" target=""_blank"">Naver Mobile</a>"
376180,피코그램,68.30000000000001,80.4,58.7,74.6,59.5,,"<a href=""https://m.stock.naver.com/domestic/stock/376180/total"" target=""_blank"">Naver Mobile</a>"
089970,브이엠,68.3,100.0,52.3,74.7,46.2,,"<a href=""https://m.stock.naver.com/domestic/stock/089970/total"" target=""_blank"">Naver Mobile</a>"
250060,모비스,68.27499999999999,83.3,71.6,68.2,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/250060/total"" target=""_blank"">Naver Mobile</a>"
017000,신원종합개발,68.25,66.7,50.2,90.1,66.0,,"<a href=""https://m.stock.naver.com/domestic/stock/017000/total"" target=""_blank"">Naver Mobile</a>"
094970,제이엠티,68.25,65.7,51.5,90.1,65.7,,"<a href=""https://m.stock.naver.com/domestic/stock/094970/total"" target=""_blank"">Naver Mobile</a>"
129890,앱코,68.25,51.3,55.5,95.8,70.4,,"<a href=""https://m.stock.naver.com/domestic/stock/129890/total"" target=""_blank"">Naver Mobile</a>"
053050,지에스이,68.225,62.3,51.5,74.2,84.9,,"<a href=""https://m.stock.naver.com/domestic/stock/053050/total"" target=""_blank"">Naver Mobile</a>"
391710,코닉오토메이션,68.225,66.7,52.9,66.3,87.0,,"<a href=""https://m.stock.naver.com/domestic/stock/391710/total"" target=""_blank"">Naver Mobile</a>"
007720,소노스퀘어,68.225,66.7,40.6,81.1,84.5,,"<a href=""https://m.stock.naver.com/domestic/stock/007720/total"" target=""_blank"">Naver Mobile</a>"
222800,심텍,68.2,91.9,42.5,60.5,77.9,,"<a href=""https://m.stock.naver.com/domestic/stock/222800/total"" target=""_blank"">Naver Mobile</a>"
453860,에이에스텍,68.2,,75.0,82.8,46.8,,"<a href=""https://m.stock.naver.com/domestic/stock/453860/total"" target=""_blank"">Naver Mobile</a>"
377330,이지트로닉스,68.2,83.3,52.6,62.6,74.3,,"<a href=""https://m.stock.naver.com/domestic/stock/377330/total"" target=""_blank"">Naver Mobile</a>"
308080,바이젠셀,68.2,98.6,42.5,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/308080/total"" target=""_blank"">Naver Mobile</a>"
